% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402832380e+03 +1.122882380e+03 +1.122882380e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.650422269e+02 +6.850922269e+02 +6.850922269e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
51 0 +8.417972616e+02 +5.618472616e+02 +5.618472616e+02 -2.3140e+00 -1.8848e-01 +5.0655e-01 -1.7770e+00 -2.3838e+00 -9.2447e-01 -1.7442e+00 +5.1581e-02 +1.4981e+00 -1.3217e+00
101 0 +8.005553303e+02 +5.206053303e+02 +5.206053303e+02 -3.4152e+00 -3.7554e+00 +2.0357e+00 -3.6054e+00 -3.2530e+00 -1.0719e+00 -2.5627e+00 +1.4458e+00 +1.1549e-01 -2.8577e+00
105 0 +7.322818926e+02 +4.523318926e+02 +4.523318926e+02 -3.0915e+00 -9.9241e-01 +2.5015e+00 -6.8384e-01 -1.9435e+00 -1.5438e+00 -2.6016e+00 -2.3853e+00 +3.7566e-01 -1.9335e+00
116 0 +6.779512763e+02 +3.980012763e+02 +3.980012763e+02 -3.0219e+00 -3.4069e-01 +3.5752e+00 +3.3814e-01 -4.4067e+00 -5.3627e-01 -2.6150e-01 +1.7206e+00 -1.7114e-01 -1.6461e+00
127 0 +6.376697310e+02 +3.577197310e+02 +3.577197310e+02 -2.6468e+00 -4.7460e-01 +9.0511e-01 -7.6080e-03 -4.1055e+00 -1.7102e+00 +6.7090e-01 +1.7332e+00 -9.9408e-02 -2.5589e+00
128 0 +5.848222517e+02 +3.048722517e+02 +3.048722517e+02 -2.9479e+00 -5.0752e-01 +2.4511e+00 +2.4487e-01 -3.4696e+00 -1.6523e+00 +7.8794e-01 -6.0464e-01 +1.4459e+00 -1.5159e+00
169 0 +5.823416655e+02 +3.023916655e+02 +3.023916655e+02 -2.7818e+00 -2.8835e+00 +2.1041e+00 -1.1650e+00 -1.1094e+00 -1.6997e+00 -1.5192e+00 +7.2448e-01 +1.7662e+00 -4.1114e+00
172 0 +5.248338260e+02 +2.448838260e+02 +2.448838260e+02 -4.4578e+00 -2.7516e+00 +2.8402e+00 -1.3818e+00 -2.6230e+00 -3.4684e+00 -9.0875e-01 -1.5300e-01 +1.1580e+00 -4.5418e+00
226 0 +4.019722732e+02 +1.220222732e+02 +1.220222732e+02 -4.2495e+00 -2.4395e+00 +2.2162e+00 +9.2233e-02 -4.4129e+00 -3.3200e+00 +2.5054e-01 -3.0852e-01 +7.7827e-01 -9.3867e-01
446 0 +3.382234991e+02 +5.827349910e+01 +5.827349910e+01 -3.6064e+00 -6.1427e-01 +1.2814e+00 -1.5252e+00 -4.4179e+00 -2.3224e+00 +2.3502e-01 +8.1805e-01 +6.1502e-01 -1.6211e+00
529 0 +3.280870090e+02 +4.813700898e+01 +4.813700898e+01 -3.9365e+00 -2.3723e+00 +2.3157e+00 -1.8082e+00 -4.5834e+00 -3.7136e+00 -3.2587e-01 -2.3754e-01 +1.0267e+00 -1.9110e+00
574 0 +3.102979306e+02 +3.034793056e+01 +3.034793056e+01 -3.6722e+00 -1.4037e+00 +3.3784e+00 -7.4875e-01 -4.6069e+00 -2.2204e+00 -7.4992e-01 +1.3647e-01 +2.0933e+00 -3.1607e+00
686 0 +2.932798737e+02 +1.332987369e+01 +1.332987369e+01 -2.7751e+00 -3.0791e+00 +3.5759e+00 -9.4924e-01 -3.9411e+00 -2.0840e+00 -2.2733e+00 -8.4301e-01 +2.1663e+00 -3.5575e+00
692 0 +2.838030383e+02 +3.853038311e+00 +3.853038311e+00 -3.4379e+00 -3.4038e+00 +3.0889e+00 -1.2729e+00 -4.0646e+00 -2.8426e+00 -2.4643e+00 +3.3375e-01 +1.4965e+00 -3.2920e+00
705 0 +2.044914285e+02 -7.545857148e+01 -7.545857148e+01 -3.8718e+00 -2.3754e+00 +3.1209e+00 -1.1421e+00 -3.9109e+00 -2.6686e+00 -1.1632e+00 -4.0507e-01 +1.0954e+00 -2.5966e+00
808 0 +1.473480050e+02 -1.326019950e+02 -1.326019950e+02 -3.9244e+00 -2.9287e+00 +2.8204e+00 -1.0233e+00 -3.9664e+00 -2.5854e+00 -9.2005e-01 -9.2298e-02 +1.8444e+00 -2.8880e+00
1006 0 +1.282351998e+02 -1.517148002e+02 -1.517148002e+02 -3.6174e+00 -3.7944e+00 +4.0270e+00 -8.6631e-01 -3.5343e+00 -3.1341e+00 -1.9245e+00 -7.3842e-01 +2.2343e+00 -3.8631e+00
1093 0 +1.272816073e+02 -1.526683927e+02 -1.526683927e+02 -3.4663e+00 -3.7157e+00 +3.5183e+00 -1.2490e+00 -3.9766e+00 -2.8012e+00 -1.4057e+00 -2.7461e-01 +1.6789e+00 -3.7527e+00
