% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2280 0 +1.831816598e+02 +1.282416598e+02 +1.282416598e+02 -1.1490e+00 -1.5238e+00 -1.2198e+00 +2.7931e+00 +2.8036e+00 +3.6545e+00 -2.1158e+00 +6.2540e-01 -2.9855e+00 +3.4144e+00
2436 0 +1.464534887e+02 +9.151348875e+01 +9.151348875e+01 -7.5224e-01 -1.2390e+00 -1.5743e+00 +3.6996e+00 +3.3976e+00 +3.1255e+00 -1.2257e+00 +1.2628e+00 -3.9686e+00 +4.2441e+00
2477 0 +1.251212881e+02 +7.018128805e+01 +7.018128805e+01 -1.2703e+00 -1.9813e+00 -1.1209e+00 +3.2641e+00 +2.6837e+00 +4.0351e+00 -1.6288e+00 +5.1319e-01 -3.5412e+00 +2.8489e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495160974e+06 +3.495220104e+06 +3.495220104e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
16 0 +2.958823033e+06 +2.958882163e+06 +2.958882163e+06 +3.5049e-01 +4.4645e-01 -5.8002e-01 +3.3225e-01 +3.9307e-01 -6.1435e-01 +1.9658e+00 +5.7383e-01 -1.0913e+00 +7.5655e-01
21 0 +4.778148433e+05 +4.778739733e+05 +4.778739733e+05 +4.5779e-01 +6.6078e-01 +1.1831e+00 +1.1538e+00 -1.2777e+00 -8.3783e-01 +6.1504e-01 +6.1379e-01 +6.1505e-01 +3.9527e+00
158 0 +2.813798615e+05 +2.814389915e+05 +2.814389915e+05 -4.5075e-01 +5.8387e-01 -3.0073e+00 -4.6220e-02 +4.4969e-01 +1.1998e+00 -8.5272e-01 +4.2958e+00 -3.6132e+00 +2.4541e+00
330 0 +6.607866389e+04 +6.613779389e+04 +6.613779389e+04 -4.5446e+00 +2.2671e+00 -3.1514e+00 -4.3217e-01 -1.7704e-01 +7.5799e-01 +4.9541e-01 +2.1426e+00 -4.6270e-01 +4.2950e+00
429 0 +2.281670195e+04 +2.287583195e+04 +2.287583195e+04 -2.6675e+00 +1.0959e+00 -2.0012e+00 +1.0055e+00 -2.1977e+00 -1.5916e+00 -6.0090e-01 +1.8606e+00 -1.2324e+00 +3.2773e+00
806 0 +4.703676839e+03 +4.762806839e+03 +4.762806839e+03 -2.3854e+00 +1.4195e+00 -2.4636e+00 +1.8527e-01 -1.1357e+00 +1.2024e+00 -2.5121e+00 +3.7465e+00 -1.8019e+00 +3.4576e+00
1383 0 +4.162137682e+03 +4.221267682e+03 +4.221267682e+03 -4.3307e+00 +2.2593e+00 -2.3025e+00 +1.0276e+00 -3.8322e+00 -1.9242e-01 -1.4146e+00 +2.7115e+00 -9.6056e-01 +2.8039e+00
1436 0 +3.658026766e+03 +3.717156766e+03 +3.717156766e+03 -3.7481e+00 +3.3104e+00 -2.5982e+00 +3.8774e-01 -3.7886e+00 +8.6249e-01 +8.7451e-01 +7.1434e-01 -3.8940e+00 +1.8196e+00
1557 0 +3.269013040e+03 +3.328143040e+03 +3.328143040e+03 -2.9182e+00 +2.6519e+00 -2.3141e+00 +5.7341e-01 -3.8228e+00 +1.0004e+00 -3.6273e-01 +1.4438e+00 -2.7597e+00 +2.3009e+00
1604 0 +2.297877465e+03 +2.357007465e+03 +2.357007465e+03 -3.2412e+00 +2.3500e+00 -2.0517e+00 -1.5356e-01 -2.7588e+00 +1.4302e+00 -2.5977e+00 +3.7544e+00 -1.1167e+00 +3.4416e+00
1801 0 +1.982913594e+03 +2.042043594e+03 +2.042043594e+03 -3.1501e+00 +3.3667e+00 -2.1375e+00 -1.2417e-01 -4.3029e+00 +1.5449e+00 -6.7112e-01 +1.9049e+00 -3.3678e+00 +2.0422e+00
1839 0 +1.897842533e+03 +1.956972533e+03 +1.956972533e+03 -4.4629e+00 +3.0240e+00 -2.9270e+00 +3.2457e-01 -3.1632e+00 +1.4731e+00 -1.1980e+00 +2.2529e+00 -1.4432e+00 +3.1437e+00
1842 0 +1.459900917e+03 +1.519030917e+03 +1.519030917e+03 -3.8078e+00 +2.2127e+00 -2.8811e+00 +4.8141e-01 -2.3703e+00 +1.7605e-01 -7.6123e-01 +2.2905e+00 -2.6932e+00 +2.5558e+00
1866 0 +1.114311691e+03 +1.173441691e+03 +1.173441691e+03 -2.7782e+00 +2.0068e+00 -2.1156e+00 +4.9180e-01 -3.0510e+00 +6.8369e-01 -1.6176e+00 +2.4000e+00 -1.7110e+00 +3.2149e+00
1948 0 +6.717381699e+02 +7.308681699e+02 +7.308681699e+02 -2.6840e+00 +2.1274e+00 -2.1406e+00 +2.7011e-01 -3.2188e+00 +3.6553e-01 -1.3652e+00 +2.7017e+00 -3.1524e+00 +2.2551e+00
2173 0 +3.537327866e+02 +4.128627866e+02 +4.128627866e+02 -3.4329e+00 +2.5506e+00 -2.1315e+00 +3.9991e-01 -4.5694e+00 -6.0724e-01 -1.1582e+00 +2.7400e+00 -3.9427e+00 +1.0993e+00
2452 0 +2.172755153e+02 +2.764055153e+02 +2.764055153e+02 -3.1995e+00 +3.2170e+00 -1.6994e+00 -1.1410e-02 -4.4589e+00 +1.8882e+00 -1.6065e+00 +2.4702e+00 -1.9068e+00 +2.7724e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.446087697e+06 +9.445596167e+06 +9.445596167e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +5.127909550e+05 +5.122994250e+05 +5.122994250e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
72 0 +4.884014387e+05 +4.879099087e+05 +4.879099087e+05 -1.7010e+00 -8.4535e-01 +9.6827e-02 -1.0809e+00 +1.8073e+00 -2.0106e+00 -1.4459e+00 -5.5873e-01 +4.0829e-01 +8.5952e-01
79 0 +2.637290067e+05 +2.632374767e+05 +2.632374767e+05 +5.4526e-01 -1.6407e+00 -4.8603e-01 -9.1442e-01 -2.5490e+00 -1.4183e+00 -2.5426e+00 +7.2951e-01 +1.9272e+00 -3.3612e-01
167 0 +9.098729292e+04 +9.049576292e+04 +9.049576292e+04 +1.3729e+00 -5.1948e-01 -1.8714e+00 -3.9921e-01 +5.5512e-01 -3.2689e+00 -2.5511e+00 +1.4498e+00 -1.3234e+00 +2.4187e+00
372 0 +8.594137345e+04 +8.544984345e+04 +8.544984345e+04 -9.0341e-01 -2.5637e+00 +2.4705e+00 -2.0315e+00 -2.6815e+00 -4.0411e+00 +1.8612e-01 +2.2217e+00 +3.1644e+00 +4.3492e-01
424 0 +3.389595774e+04 +3.340442774e+04 +3.340442774e+04 -2.4964e+00 -1.8281e+00 -4.7945e-01 -2.8587e+00 -5.2197e-01 -4.8019e+00 +1.3664e-01 +2.6300e+00 +1.3630e+00 +9.2229e-01
616 0 +2.960718940e+04 +2.911565940e+04 +2.911565940e+04 -2.9479e-01 -2.7500e+00 -2.5088e+00 -2.5885e-01 +1.1928e+00 -3.2968e+00 -8.9035e-01 +2.9125e-01 -1.5277e+00 -1.0364e+00
760 0 +2.908548453e+04 +2.859395453e+04 +2.859395453e+04 -2.7551e+00 -4.2676e+00 -2.0815e+00 -6.5056e-01 +3.8696e-02 -2.0601e+00 -1.5775e+00 -8.7736e-01 -8.4707e-01 -2.3878e+00
838 0 +1.922164039e+04 +1.873011039e+04 +1.873011039e+04 -2.7917e+00 +7.9186e-02 -1.5025e+00 -1.8348e+00 +3.0488e-01 -4.8505e+00 +1.1688e+00 +1.8472e+00 -1.6805e+00 -1.9630e-01
909 0 +1.244869122e+04 +1.195716122e+04 +1.195716122e+04 +9.4571e-01 -2.7866e+00 -4.0227e-01 -4.1829e-01 +7.7865e-01 -2.5972e+00 -2.0325e+00 +4.0332e-01 +1.5737e+00 +5.7838e-01
1056 0 +1.014346421e+04 +9.651934207e+03 +9.651934207e+03 +1.2602e+00 -6.6743e-01 +7.0085e-02 -1.0190e+00 +2.7702e+00 -4.4373e+00 +5.8204e-02 +1.1976e+00 +2.5000e-01 +2.1859e+00
1330 0 +6.222350406e+03 +5.730820406e+03 +5.730820406e+03 +7.9068e-01 +1.4479e-01 -3.2499e+00 -2.9767e-01 +1.5978e+00 -3.2058e+00 -2.8825e+00 +2.5594e+00 -1.0067e+00 +2.7886e+00
1376 0 +3.126596148e+03 +2.635066148e+03 +2.635066148e+03 +3.5812e-01 -2.5957e-01 -3.0819e+00 -9.3053e-01 +3.1653e+00 -3.2663e+00 -1.7868e+00 +1.5118e+00 -2.3191e+00 +2.6628e+00
1500 0 +2.459037883e+03 +1.967507883e+03 +1.967507883e+03 -2.2201e-01 -1.0255e+00 -2.2521e+00 -1.0311e+00 +2.8366e+00 -3.5468e+00 +6.8132e-02 +6.0916e-01 -2.7278e+00 +2.7535e-01
1615 0 +2.274229975e+03 +1.782699975e+03 +1.782699975e+03 -1.1035e+00 -7.5200e-01 -2.5640e+00 -1.1748e+00 +2.7044e+00 -3.5101e+00 -1.4986e+00 +1.3832e+00 -2.0394e+00 +2.7225e+00
1708 0 +2.194463322e+03 +1.702933322e+03 +1.702933322e+03 -1.1502e-01 -1.2184e+00 -1.8638e+00 -8.8780e-01 +9.3545e-01 -3.3856e+00 -1.8562e+00 +1.7728e+00 -4.8590e-01 +1.7747e+00
1722 0 +1.936640199e+03 +1.445110199e+03 +1.445110199e+03 -2.3676e-01 -1.6969e+00 -2.8118e+00 -4.0728e-01 +2.5282e+00 -2.7993e+00 -2.2117e+00 +8.9461e-01 -2.1008e+00 +1.9955e+00
1761 0 +1.777649162e+03 +1.286119162e+03 +1.286119162e+03 -1.3267e-01 -1.4717e+00 -3.1809e+00 +5.3241e-02 +1.4847e+00 -2.5211e+00 -2.4580e+00 +9.8584e-01 -3.1708e+00 +1.3496e+00
1781 0 +1.605076692e+03 +1.113546692e+03 +1.113546692e+03 -8.7974e-01 -1.0307e+00 -2.8393e+00 -1.1545e+00 +2.4622e+00 -3.2521e+00 -1.0979e+00 +9.6913e-01 -2.1377e+00 +1.0910e+00
1884 0 +1.582292814e+03 +1.090762814e+03 +1.090762814e+03 -6.1995e-01 -1.5518e+00 -3.4346e+00 -3.3868e-01 +1.2921e+00 -2.7958e+00 -2.1285e+00 +1.2202e+00 -2.5804e+00 +6.8400e-01
1913 0 +9.032784636e+02 +4.117484636e+02 +4.117484636e+02 -1.8173e-01 -1.9716e+00 -3.3427e+00 -1.5549e-01 +2.1957e+00 -2.3921e+00 -2.7183e+00 +7.4537e-01 -1.9535e+00 +1.3104e+00
1971 0 +9.029143271e+02 +4.113843271e+02 +4.113843271e+02 +1.4941e+00 +1.3211e-01 -3.3757e+00 +2.8559e-01 +1.4238e+00 -2.7281e+00 -2.5900e+00 +2.1685e+00 -3.3094e+00 +2.1663e+00
2014 0 +4.592726013e+02 -3.225739875e+01 -3.225739875e+01 +8.7277e-01 -2.3041e-01 -3.0847e+00 -1.5271e-01 +1.4161e+00 -2.8175e+00 -2.7565e+00 +2.1067e+00 -2.1461e+00 +2.4622e+00
2165 0 +4.357361828e+02 -5.579381721e+01 -5.579381721e+01 +1.3777e+00 -9.7926e-01 -4.1585e+00 +7.5971e-01 +1.3908e+00 -1.7846e+00 -3.8635e+00 +1.5897e+00 -3.2271e+00 +1.8157e+00
2173 0 +3.126541964e+02 -1.788758036e+02 -1.788758036e+02 +9.8232e-01 +3.4027e-01 -3.6490e+00 +1.5292e-03 +1.0728e+00 -2.7867e+00 -2.7568e+00 +2.4658e+00 -2.9572e+00 +2.1145e+00
2306 0 +2.874402825e+02 -2.040897175e+02 -2.040897175e+02 +1.0597e+00 -9.9045e-02 -3.4566e+00 +1.3875e-01 +1.0443e+00 -2.6687e+00 -2.7074e+00 +2.1607e+00 -2.6589e+00 +1.6917e+00
2336 0 +2.372953997e+02 -2.542346003e+02 -2.542346003e+02 +2.1140e+00 -5.6387e-01 -3.8151e+00 +8.0169e-01 +5.1346e-01 -1.8451e+00 -3.8577e+00 +2.0648e+00 -2.2834e+00 +1.3823e+00
2457 0 +2.038584939e+02 -2.876715061e+02 -2.876715061e+02 +4.5371e-01 -8.6750e-01 -3.5500e+00 +1.1214e-01 +1.0658e+00 -2.5024e+00 -2.5927e+00 +1.5769e+00 -2.8999e+00 +1.0474e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.984198779e+06 +7.984028579e+06 +7.984028579e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
18 0 +5.809193070e+06 +5.809022870e+06 +5.809022870e+06 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
51 0 +6.020224664e+05 +6.018522664e+05 +6.018522664e+05 +1.0986e+00 +4.3039e-01 +2.9448e+00 +1.4895e+00 +2.1278e+00 +1.7462e+00 +1.5478e+00 +1.8182e+00 +2.0380e+00 +2.4961e+00
63 0 +3.944116378e+05 +3.942414378e+05 +3.942414378e+05 +1.0221e+00 +6.6479e-01 -1.9320e+00 +2.8860e+00 +1.6127e+00 +7.0116e-01 +2.3898e+00 +2.1199e+00 -1.4334e+00 +1.9721e+00
108 0 +2.651834964e+05 +2.650132964e+05 +2.650132964e+05 +1.1105e+00 +3.2464e+00 -2.9556e-01 +3.5560e+00 +2.6834e+00 +9.9259e-01 +1.2008e+00 +1.9053e+00 -3.0752e-01 +1.9755e-01
293 0 +2.530340379e+05 +2.528638379e+05 +2.528638379e+05 +2.4903e+00 +1.2614e+00 -1.9662e+00 +4.9397e+00 -1.5476e+00 +1.8464e+00 -2.3211e-01 +3.8169e+00 +3.1199e+00 +3.7118e+00
476 0 +2.082196206e+05 +2.080494206e+05 +2.080494206e+05 -3.7735e-01 +1.1177e+00 -2.6595e-01 +1.1831e+00 +2.0044e+00 +9.5359e-01 +2.4784e+00 +2.7772e+00 +2.7145e-02 +3.0252e+00
514 0 +1.373003243e+05 +1.371301243e+05 +1.371301243e+05 -2.0342e+00 +1.4300e+00 +4.9223e+00 +3.9823e+00 +4.3895e+00 +1.7782e-01 +4.5192e+00 -1.8636e+00 +1.5295e+00 +2.2426e-01
585 0 +1.076914219e+05 +1.075212219e+05 +1.075212219e+05 +2.6228e+00 +2.0787e+00 +1.7110e+00 +3.7350e+00 +3.5778e+00 +4.6542e+00 +1.7302e+00 +1.3678e-01 +1.4736e-01 -3.5060e+00
637 0 +2.393664873e+04 +2.376644873e+04 +2.376644873e+04 +8.1936e-01 +7.3383e-01 +7.8207e-01 +4.6934e+00 +1.5795e+00 +1.7310e+00 +3.5794e+00 +1.7477e+00 -2.9356e-01 -3.1946e-01
1200 0 +2.028511173e+04 +2.011491173e+04 +2.011491173e+04 -3.5998e+00 +5.7529e-01 -1.6737e+00 +2.6465e+00 +4.0809e+00 -1.4386e+00 +1.9485e+00 +3.6577e+00 -3.3335e+00 +2.6337e+00
1244 0 +1.195216515e+04 +1.178196515e+04 +1.178196515e+04 -2.5716e+00 -8.2532e-02 -4.4715e-01 +4.5088e+00 +2.0935e+00 -1.0344e+00 +3.5083e-01 +3.2602e+00 -1.3619e+00 +3.2401e+00
1434 0 +1.152370422e+04 +1.135350422e+04 +1.135350422e+04 -2.3363e+00 -2.2726e+00 -1.1261e+00 +1.5893e+00 +2.6766e+00 -9.7906e-01 +3.0156e+00 +3.0289e+00 -1.9925e+00 +4.9745e+00
1590 0 +1.122881222e+04 +1.105861222e+04 +1.105861222e+04 -1.4986e+00 +2.0337e+00 -3.2678e+00 +3.9871e+00 +4.9423e+00 -7.0858e-02 +7.6647e-04 +2.4132e+00 -2.5040e+00 +4.8016e-01
1686 0 +1.064553201e+04 +1.047533201e+04 +1.047533201e+04 +1.4056e-01 +8.4717e-01 -2.4859e+00 +4.1359e+00 +3.2988e+00 +7.4920e-01 +2.3704e+00 +1.9985e+00 -1.4880e+00 +6.8548e-01
1758 0 +5.302673573e+03 +5.132473573e+03 +5.132473573e+03 -1.1535e+00 -1.9629e+00 -3.9997e+00 +1.8959e+00 +3.7931e+00 -5.3486e-01 +1.9625e+00 +2.1469e+00 -2.1256e+00 +4.5455e+00
1759 0 +3.744091170e+03 +3.573891170e+03 +3.573891170e+03 -1.8108e+00 -2.5607e+00 -2.0200e+00 +2.7118e+00 +2.4073e+00 -1.0843e+00 +1.0515e+00 +3.4503e+00 -3.7215e+00 +4.7955e+00
1802 0 +3.460484586e+03 +3.290284586e+03 +3.290284586e+03 -2.5225e+00 -2.1047e+00 -2.1388e-01 +3.7580e+00 +2.7852e+00 -1.4464e+00 +1.2561e+00 +3.1261e+00 -4.2768e+00 +3.2323e+00
1812 0 +3.290965501e+03 +3.120765501e+03 +3.120765501e+03 -1.1513e+00 -2.3727e+00 +2.3219e-01 +3.5527e+00 +2.7198e+00 -5.8575e-01 +1.2502e+00 +2.2519e+00 -3.9303e+00 +2.9687e+00
1845 0 +1.970811118e+03 +1.800611118e+03 +1.800611118e+03 -3.0015e+00 -1.5947e+00 -1.6008e+00 +3.4040e+00 +3.6091e+00 -1.8650e+00 +9.1036e-01 +3.1877e+00 -4.4533e+00 +3.5830e+00
2023 0 +9.646336102e+02 +7.944336102e+02 +7.944336102e+02 -2.1534e+00 -1.0795e+00 -2.5051e+00 +3.3667e+00 +3.2969e+00 -8.2860e-01 -5.1678e-01 +3.3398e+00 -3.3742e+00 +3.6335e+00
2061 0 +3.312183792e+02 +1.610183792e+02 +1.610183792e+02 -2.2623e+00 -6.6492e-01 -2.6152e+00 +3.5298e+00 +3.3724e+00 -9.8431e-01 +4.2984e-01 +3.4297e+00 -3.5547e+00 +3.1181e+00
